김성균,2019 상반기 최고인기 드라마 '열혈사제'...'SKY캐슬'은 3위,연예,8,2019,07,29,15:48,81,81,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003447700
김성균,“시리즈물 이젠 믿고 본다”..‘아스달’→‘보좌관’까지 출격 준비 ing [시즌제 드라마②],연예,8,2019,07,28,13:02,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000609118
김성균,"2019 상반기 미니시리즈 시청률 조사 결과, '열혈사제' 흔들림없이 1위",연예,8,2019,07,29,24:05,24,24,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003594337
김성균,"SBS '열혈사제', 2019 상반기 평정…미니시리즈 시청률 1위",연예,8,2019,07,29,11:59,80,80,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003252519
김성균,[공식]2019년 상반기 드라마 '열혈사제' 흔들림 없이 1위…'의사요한' 상승세,연예,8,2019,07,29,11:00,160,160,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003447532
김성균,'열혈사제' 2019 상반기 드라마 시청률 1위...'의사요한' 상승세 눈길,연예,8,2019,07,29,24:06,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003193794
김성균,"이동욱, 임시완과 달리 ‘타인은 지옥이다’ 웹툰에 없는 오싹한 인물",연예,9,2019,08,08,18:22,21,20,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000151865
김성균,"[공식입장]'김남길과 결혼설' 장나라 ""이런 일 또 있을까 두려워""···친분 없음 확인",사회,9,2019,08,05,10:12,25,2,0,3,20,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=011&aid=0003598031
김성균,장나라·김남길 7년 열애끝 결혼? 디스패치 기사 돌연 삭제됐다는데···,사회,9,2019,08,05,8:26,135,34,7,10,73,11,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=011&aid=0003597889
김성균,김남길 장나라 11월 결혼설… '디스패치' 왜 삭제했나?,연예,9,2019,08,05,7:52,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=417&aid=0000435414
김성균,"김성균, 영화 '싱크홀' 주연 확정..차승원과 호흡",연예,10,2019,08,14,15:55,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000250289
김성균,"김성균, 차승원·이광수 이어 '싱크홀' 합류",연예,10,2019,08,15,6:01,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=018&aid=0004445691
김성균,'싱크홀' 차승원X김성균X이광수 캐스팅 확정...8월 크랭크인,연예,10,2019,08,14,16:59,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000404278
김성균,"‘싱크홀’ 차승원·김성균·이광수, 코미디로 뭉친다",연예,10,2019,08,14,16:57,10,10,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=144&aid=0000626214
김성균,"[공식입장] 재난 코미디 '싱크홀', 차승원x김성균x이광수 캐스팅 확정",연예,10,2019,08,14,16:18,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004145565
김성균,"[공식] 차승원·김성균·이광수, 영화 '싱크홀'(가제) 캐스팅 확정",연예,10,2019,08,15,7:29,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003603541
김성균,"김혜준 ‘싱크홀’ 캐스팅, 차승원-김성균-이광수와 호흡",연예,11,2019,08,23,18:13,7,6,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=438&aid=0000025596
김성균,"차승원·김성균·이광수, 영화 <싱크홀>(가제) 캐스팅 外",연예,11,2019,08,23,11:15,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=140&aid=0000040702
김성균,"차승원·김성균·이광수, 재난 코미디 ‘싱크홀’로 뭉친다",연예,11,2019,08,19,24:17,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=396&aid=0000523315
김성균,"[엔터브리프] 트와이스, 유튜브 4억 뷰 뮤비 2편…‘라이키’도 돌파 등",연예,11,2019,08,23,17:33,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004197474
김성균,"혈액형 달라도, 항체 반응 커도 장기 이식 가능",사회,11,2019,08,18,12:21,25,20,1,0,1,3,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=052&aid=0001332106
김성균,"강동원 주연 영화 ‘골든슬럼버’, 오늘(23일) 주요 포털 실검 장식한 이유는?",연예,11,2019,08,23,23:51,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000416078
김성균,[N초점]② '타짜3'→'남산의 부장들'…추석부터 연말까지 영화 라인업,연예,11,2019,08,24,8:00,29,27,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004160618
김성균,"'미성년' 김혜준, '싱크홀' 출연 확정…김성균·이광수와 호흡",연예,11,2019,08,23,10:56,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004159306
김성균,"김혜준, '싱크홀' 캐스팅…차승원·김성균·이광수와 호흡",연예,11,2019,08,23,10:43,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=416&aid=0000247953
김성균,"김혜준, '싱크홀' 캐스팅…차승원·김성균·이광수와 호흡",연예,11,2019,08,23,8:13,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001036559
김성균,"강동원X한효주 '골든슬럼버', OCN서 방영 중… 어떤 내용?",연예,11,2019,08,23,18:19,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=417&aid=0000441721
김성균,"싱크홀, 코미디 영화 소재됐다···차승원·김성균·이광수",연예,12,2019,08,26,10:21,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=003&aid=0009417620
김성균,"권소현, '싱크홀'로 스크린 컴백…김성균과 부부 호흡",연예,12,2019,08,26,8:20,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000553328
김성균,"배우 남다름, '싱크홀' 캐스팅…차승원·김성균·이광수 호흡",연예,12,2019,08,25,9:03,10,10,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001126935
김성균,포수 2명-내야수 5명. 화려한 2세대를 위한 KT의 과감한 선택,스포츠,12,2019,08,27,07:34,24,17,0,0,0,0,0,0,0,0,7,http://sports.news.naver.com/kbaseball/news/read.nhn?oid=076&aid=0003460438
김성균,"‘싱크홀’ 차승원-김성균-이광수, 대본 리딩 현장 공개",연예,12,2019,08,26,8:13,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=215&aid=0000804965
김성균,"""新재난 코미디 탄생 예고""…'싱크홀' 차승원X김성균X이광수, 대본 리딩 현장",연예,12,2019,08,26,9:29,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003459997
김성균,"""내 집이 '싱크홀'로 추락했다""…차승원X김성균X이광수가 그릴 재난",연예,12,2019,08,26,14:02,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=416&aid=0000248052
김성균,"‘싱크홀’ 차승원·김성균·이광수, 첫 대본 리딩 현장 공개 [MK★무비컷]",연예,12,2019,08,26,24:22,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000617881
김성균,"권소현, 영화 '싱크홀' 출연···김성균과 호흡",연예,12,2019,08,26,9:09,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000406194
김성균,"권소현, 영화 ‘싱크홀’로 스크린 컴백…김성균 아내 役",연예,12,2019,08,26,8:31,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000756811
김성균,"권소현, 영화 ‘싱크홀’로 스크린 컴백…김성균과 부부 호흡(공식)",연예,12,2019,08,26,24:12,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001377585
김성균,"나철, 영화 '싱크홀' 출연 확정...차승원·김성균·이광수와 호흡",연예,12,2019,08,28,9:24,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000406575
김성균,"남다름, ‘차승원-김성균-이광수’ 이어 ‘싱크홀’ 캐스팅 확정... 차승원과 父子 호흡",연예,12,2019,08,25,10:55,17,17,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=408&aid=0000077132
김성균,"남다름, 영화 '싱크홀' 출연 확정...차승원·김성균과 호흡[공식]",연예,12,2019,08,25,11:02,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000553012
김성균,"‘열혈사제’, 각종 시상식에서 잇따른 수상 쾌거",연예,13,2019,09,06,1:46,63,63,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003614969
김성균,"[위즈 매거진]‘11명 해리포터’ 품은 KT, 2~3년 뒤엔 야구판 ‘호그와트'로 진화한다",스포츠,13,2019,09,05,15:19,62,41,0,0,5,0,0,0,0,0,16,http://sports.news.naver.com/kbaseball/news/read.nhn?oid=462&aid=0000000787
김성균,"'골목식당'·'구해줘홈즈'·'열혈사제', 방송대상 작품상 수상 영예[공식]",연예,13,2019,09,04,8:06,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004079930
김성균,"‘열혈사제’, 각종 시상식서 잇따른 수상...이명우 PD “자랑스러워”",연예,13,2019,09,05,11:15,45,45,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004422653
김성균,"‘열혈사제’, 서울드라마어워즈·한국방송대상서 잇따른 수상...주연 김남길도 연기상",연예,13,2019,09,05,11:20,44,44,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000408092
김성균,"'열혈사제' 이명우 감독, 각종 시상식서 잇따른 수상 쾌거 ""진심으로 감사""",연예,13,2019,09,05,11:30,27,27,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003208765
김성균,"'열혈사제' 이명우 감독, 방송대상 드라마어워즈 수상..""김남길 이하늬와 기쁨 나누고파""",연예,13,2019,09,05,11:24,96,96,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004080721
김성균,"‘냉장고를 부탁해’ 강성진, “연쇄살인마 역할을 하고나면 몸이 아프다”",연예,13,2019,09,02,23:13,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004420878
김성균,"김성균·서은수·금새록, 이색 추석 인사",연예,14,2019,09,11,13:26,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=119&aid=0002351810
김성균,"UL엔터 김성균, 서은수, 금새록 등 배우 총 출동..'이색 추석 인사'",연예,14,2019,09,12,12:20,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003617955
김성균,SBS 추석 특선 영화 '보안관-국가부도의날-신과함께-청년경찰',연예,14,2019,09,12,12:02,9,9,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=018&aid=0004467481
김성균,김성균×서은수×금새록 등 UL 엔터 ★ 추석 맞이 명절 인사,연예,14,2019,09,11,11:21,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000760752
김성균,"김성균·서은수→금새록, UL엔터 배우 10인의 추석 덕담 릴레이",연예,14,2019,09,11,11:12,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003210988
김성균,"""'한가위'로 만든 3행시""…김성균X서은수X금새록, UL엔터 배우들의 이색 추석인사",연예,14,2019,09,11,11:40,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=416&aid=0000248680
김성균,"SBS, '영재발굴단' 결방→특선영화 '보안관' 편성",연예,14,2019,09,11,21:02,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001044900
김성균,"영화 '보안관', 이성민·조진웅 카리스마 연기 대결…'영재발굴단' 결방",연예,14,2019,09,11,18:03,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=031&aid=0000508623
김성균,"'탐정 홍길동' 사건 해결이 코 앞, 골치 아픈 껌딱지들이 달라 붙었다",연예,14,2019,09,10,11:33,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001044136
김성균,도심 가르는 `러닝크루` 참여해 직접 달려보니,사회,15,2019,09,20,18:20,20,13,0,1,4,2,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=009&aid=0004431084
김성균,"[SS무비②]'극한직업'→'엑시트'·'나쁜 녀석들'까지, 2019 CJ 영화 제대로 터졌다",연예,15,2019,09,19,7:12,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000564049
