김다미,"올레tv 최고 매출 영화 ‘극한 직업’, 최다 출연 배우는 조진웅",경제,13,2019,09,01,13:00,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=025&aid=0002933959
김다미,국방부 '여군창설일' 기념해 우수복무 여군 초청 격려,정치,13,2019,09,06,17:34,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=421&aid=0004185877
김다미,"'좋아하면 울리는' 고민시, '세상 얄미운' 박굴미 역으로 존재감 과시",연예,13,2019,09,03,9:43,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000557376
김다미,"고민시, '좋아하면 울리는'서 얄미운 박굴미役으로 존재감 과시",연예,13,2019,09,03,9:37,7,6,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000407618
김다미,"'좋아하면 울리는' 고민시, 악독 끝판왕…세상 얄미운 박굴미",연예,13,2019,09,03,10:41,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004079484
김다미,올레tv에서 가장 많이 팔린 한국영화는 '극한직업',IT,13,2019,09,01,10:42,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=031&aid=0000507181
김다미,"KT, 올레 tv 고객 초청 ‘한국영화의 밤’ 개최",IT,13,2019,09,01,9:23,2,1,1,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=119&aid=0002349513
김다미,"[공식] 윤경호, '이태원 클라쓰' 출연 확정..박서준-김다미와 호흡",연예,14,2019,09,11,7:31,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003617443
김다미,"윤경호, '악마가' 이어 '이태원 클라쓰'까지…열일 행보 ing",연예,14,2019,09,11,8:27,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000560845
김다미,"'악마가'→'이태원 클라쓰'…윤경호, 한계 없는 열일 행보",연예,14,2019,09,11,7:07,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003210901
김다미,[김용호의 코트사이드] KEB하나 김다미 매니저 “내 한 걸음으로 모두 편해지길”,스포츠,15,2019,09,21,16:37,15,9,0,0,2,1,0,0,0,0,3,http://sports.news.naver.com/basketball/news/read.nhn?oid=065&aid=0000188518
김다미,[24회 부산국제영화제-부일영화상] 최우수 작품상 ‘기생충’·‘강변호텔’·‘암수살인’ 등 경합,생활,15,2019,09,19,16:55,9,7,2,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=082&aid=0000942479
김다미,돼지열병이 밀어올린 닭고기·동물의약품株,경제,15,2019,09,18,17:38,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0003620626
김다미,"김민준, ♥권다미와 결혼 소감 ""평생 함께 하고픈 확신 들었다""",연예,15,2019,09,19,13:40,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000564276
김다미,"청소년이 뽑은 인기 원로 배우 이순재, 최고득점(77.5%)",연예,15,2019,09,16,17:40,75,75,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003274165
김다미,"임미정 한세대 음악학과 임미정 교수, PLZ페스티벌 ‘평화와 생명을 노래하다’ 클래식 음악축제 개최",생활,15,2019,09,20,17:49,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=025&aid=0002938663
김다미,DMZ 깨우는 평화의 선율,사회,16,2019,09,26,12:34,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=087&aid=0000771277
김다미,"오늘부터 내달 5일까지, 클래식으로 전하는 평화 메세지",,16,2019,09,26,17:26,1,0,0,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=023&aid=0003476193
김다미,"“이 조합 벌써 설렌다” AAA, 댄스부터 힙합까지 막강 K-POP 라인업 완성",연예,16,2019,09,24,10:31,49,49,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000175956
김다미,"김다미, 수줍은 미소",연예,17,2019,10,04,17:27,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=001&aid=0011122498
김다미,"김다미, 해맑은 미소",연예,17,2019,10,04,17:01,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004232158
김다미,김다미 `깜찍한 단발` [MK포토],연예,17,2019,10,04,16:58,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000629852
김다미,<포토>김다미 '매력적인 미소',연예,17,2019,10,04,18:56,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=119&aid=0002356154
