김대명,"최명빈, 프레인TPC와 전속계약..류승룡·엄태구 한솥밥(공식)",연예,10,2019,08,12,8:21,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002803399,1
김대명,"최명빈-프레인TPC, 전속계약 체결… 심은경 아역으로 데뷔",연예,10,2019,08,13,2:20,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=417&aid=0000438118,1
김대명,[N초점]② '타짜3'→'남산의 부장들'…추석부터 연말까지 영화 라인업,연예,11,2019,08,24,8:00,29,27,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004160618,1
김대명,"강동원 주연 영화 ‘골든슬럼버’, 오늘(23일) 주요 포털 실검 장식한 이유는?",연예,11,2019,08,23,23:51,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000416078,1
김대명,"강동원X한효주 '골든슬럼버', OCN서 방영 중… 어떤 내용?",연예,11,2019,08,23,18:19,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=417&aid=0000441721,1
김대명,"포항시, 지진피해 밀집지역 도시재건 시민 토론회 개최",사회,14,2019,09,11,15:58,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=002&aid=0002103388,-1
김대명,"[인터뷰]'퍼펙트맨' 조진웅 ""건달 미화로 보여 처음엔 출연 고사""",사회,15,2019,09,20,17:09,2,1,0,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0009463697,1
김대명,"[2019 사이버연고전] 연세대, 카트-스타-오버워치 2승 1패로 가까워진 원시림",스포츠,15,2019,09,21,18:30,12,11,0,1,0,0,0,0,0,0,0,http://sports.news.naver.com/general/news/read.nhn?oid=570&aid=0000001080,1
김대명,경북 포항시 지진 도시재건 시민토론회 연다,사회,15,2019,09,16,11:22,1,0,0,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=088&aid=0000611863,1
김대명,"포항시, 지진피해 밀집지역 도시재건 시민토론회 개최",사회,16,2019,09,22,15:26,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=002&aid=0002104372,-1
김대명,조선대 창업지원단 ‘창업기업 구매상담회’ 개최,사회,17,2019,10,02,14:32,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=277&aid=0004546650,1
김대명,[TF프리즘] 끝날 때까지 끝난게 아냐...'시즌제 드라마' 뜬다,연예,17,2019,09,29,12:01,25,25,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=629&aid=0000000127,1
김대명,"조선대학교 창업지원단, 광주·전남 우수창업기업 구매상담회 개최",사회,18,2019,10,07,8:25,2,0,0,0,2,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=030&aid=0002844262,1
김대명,신원호 PD 신작 우선순위는 ‘철통보안’,연예,20,2019,10,21,6:57,17,17,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000770009,1
김대명,"분양가 상한제 대구 제외 이유는?…""침체된 지방 경기 탓""",경제,22,2019,11,06,18:15,2,0,1,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=088&aid=0000619496,1
김대명,"황교안 ""문재인 정권 전반기 잘한 걸 못 찾겠다""",정치,23,2019,11,11,17:19,12,8,0,0,4,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=629&aid=0000003552,1
김대명,"올겨울도 차가운 텐트에서…""보상도 방지책도 없어""",사회,23,2019,11,15,20:03,107,5,1,24,74,3,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=214&aid=0000993992,1
김대명,[르포]“집 뒤틀려 비 새는데 지원 제외” 포항 지진 아물지 않는 상처,사회,23,2019,11,14,4:45,27,0,0,0,27,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=469&aid=0000439861,-1
김대명,"2020년 안방극장 기대작, 벌써 뜨겁다 [스경X기획]",연예,24,2019,11,17,15:03,55,55,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=144&aid=0000642578,1
김대명,강동원 ‘골든슬럼버’ 화제…어떤 영화?,연예,25,2019,11,28,24:40,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000444105,1
김대명,"[비현실적 소두★①] 강동원, 남다른 작은 얼굴 크기 자랑",연예,25,2019,11,27,10:22,14,14,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=427&aid=0000034952,1
김대명,"""첫 만남부터 찐우정""..'슬기로운 의사생활' 조정석X김대명X정경호X유연석 총출동",연예,26,2019,12,03,8:18,19,19,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003242459,1
김대명,[DAY컷] 조정석·김대명·정경호·유연석·전미도 ‘슬기로운 의사생활’ 첫 대본리딩,연예,26,2019,12,03,8:21,17,17,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000780907,1
김대명,"안은진, '슬기로운 의사생활' 캐스팅..조정석x김대명x정경호x유연석[공식]",연예,26,2019,12,04,17:28,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004130153,1
김대명,"101년 구세군 ‘후생원’이 키운 청년들, 자선냄비 종 울린다",생활,26,2019,12,02,12:02,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=005&aid=0001264343,1
김대명,"‘슬기로운 의사생활’ 조정석→전미도, 또 한 편의 레전드 드라마 탄생 예고",연예,26,2019,12,03,10:20,19,19,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001400434,1
김대명,"유연석·조정석·정경호·김대명, 신원호PD '슬기로운 의사생활' 대본리딩 포착",연예,26,2019,12,03,8:23,31,31,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004129321,1
김대명,"유연석·조정석·정경호·김대명·이미도 ‘슬기로운 의사생활’, 드디어 베일 벗었다",연예,26,2019,12,03,8:20,13,13,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000445292,1
김대명,"`슬기로운 의사생활` 조정석·김대명·정경호·유연석·전미도, 99학번 의대 동기 5인방으로 뭉쳤다",연예,26,2019,12,03,8:32,13,13,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004474911,1
김대명,‘슬기로운 의사생활’ 조정석 김대명 정경호 유연석 전미도 대본리딩 포착 “소소한 드라마”,연예,26,2019,12,03,8:12,23,23,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000212508,1
김대명,'슬기로운 의사생활' 주인공 전미도 누구? 나이·대표작 눈길,연예,26,2019,12,03,11:53,2,1,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=088&aid=0000623038,1
김대명,"김혜인, ‘슬기로운 의사생활’ 캐스팅 확정",연예,27,2019,12,10,8:18,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=014&aid=0004340406,1
김대명,"김혜인, tvN '슬기로운 의사생활' 캐스팅 확정",연예,27,2019,12,10,8:07,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004254721,1
김대명,"김혜인, '슬기로운 의사생활' 출연 확정...조정석·유연석과 호흡",연예,27,2019,12,10,8:23,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=404&aid=0000258065,1
김대명,"`슬기로운 의사생활` 조정석·유연석·정경호·김대명·전미도, 역대급 대본리딩 현장",연예,28,2019,12,20,17:02,33,32,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004486390,1
김대명,'슬기로운 의사생활' 대본리딩+배우 5인방 사전 인터뷰 메이킹 공개,연예,28,2019,12,21,1:01,25,25,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003669497,1
김대명,"정문성, ‘슬기로운 의사생활’ 합류..조정석·유연석과 호흡 [공식]",연예,28,2019,12,18,8:24,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000449599,1
김대명,"왕좌 오른 CJ ENM, 막강 도전자들을 만나다",연예,28,2019,12,17,14:27,31,31,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=277&aid=0004590926,1
