손승연,"‘불후의 명곡’ 허각, 전설 임창정 헌정 무대…손승연, 김재환 꺾고 4연승(종합)",연예,12,2019,08,31,19:48,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003207006,1
손승연,[유희열의 스케치북] 청정 순수 보컬의 교과서 임재현 ver. 끝사랑 ♬,,12,2019,08,31,11:43,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=438&aid=0000025706,1
손승연,[유희열의 스케치북] ‘거칠지만 따뜻한 소울 보컬’ 김용진 ♬ 봄날 OST 고막 힐링!,,12,2019,08,31,24:04,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=438&aid=0000025707,1
손승연,"'불후의 명곡' 허각, 임창정 특집 1부 우승 '2표 차 승부' [종합]",연예,12,2019,08,31,19:48,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001040342,1
손승연,"[불후의 명곡] 허각 “갑상선암 투병, 이제 완치...임창정 노래 부르며 가수 꿈 키웠다” 임창정편 1부 최종우승",연예,12,2019,08,31,21:04,104,94,0,10,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=438&aid=0000025711,1
손승연,"'유스케' 손승연 ""미국 진출 앞둔 상황… 녹음 마쳤다""",연예,12,2019,08,30,23:17,39,38,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003268057,1
손승연,"손승연 “美 진출, 녹음 끝냈다”..유희열 “할리우드 블록버스터급”",연예,12,2019,08,30,23:19,12,12,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000163755,1
손승연,"임창정 ""'불후' 손승연 노래에 숨 못 쉬겠더라, 듀엣 해보고 싶어""(인터뷰)",연예,13,2019,09,06,8:02,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004204925,1
손승연,"""갑상선암 완치""..'불후' 허각, 임창정 보며 키운 꿈 이뤘다[어저께TV]",연예,13,2019,09,01,6:50,3,2,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004078374,1
손승연,"[어게인TV] ‘불후의 명곡’ 허각, 온 힘을 다해 부른 임창정 ‘소 주 한 잔’ 4연승",연예,13,2019,09,01,6:50,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003207070,1
손승연,"'정규 15집' 임창정 ""정규앨범이 내 스타일…마니아 생겨""",연예,13,2019,09,06,8:02,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=018&aid=0004463146,1
손승연,"[N인터뷰] '15집 컴백' 임창정 ""난 정규앨범 세대…선물 같은 것""",연예,13,2019,09,06,8:00,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004183947,1
손승연,"[팝인터뷰]""BTS 블랙핑크 김재환 손승연""…임창정, 30년차 가수의 남다른 후배 ♥",연예,13,2019,09,06,11:40,36,36,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003209287,1
손승연,"[팝인터뷰②]임창정 ""눈여겨 보는 후배? 방탄소년단·블랙핑크""",연예,13,2019,09,06,8:40,58,58,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003209151,1
손승연,"""팬심의 승리""…'불후의 명곡' 허각, 임창정 편 1부 우승 [전일야화]",연예,13,2019,09,01,7:25,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001040391,1
손승연,"'불후의 명곡' 임창정, 격세지감·감동 오간 30년史 돌아보기[SS리뷰]",연예,13,2019,09,01,6:50,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000556303,1
손승연,"[리뷰IS] '불후의명곡' 임창정, '현재진행형' 전설이 전한 재미와 감동",연예,13,2019,09,01,8:31,20,20,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002954008,1
