정준하,"[N현장] '시티 오브 엔젤' 정준하 ""9개월 만에 복귀…무대에 서게 돼 영광""",연예,4,2019,07,02,14:49,48,47,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004072156,1
정준하,"[포토]정준하 임기홍, '우리는 버디&어윈'",연예,4,2019,07,02,15:31,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002932264,1
정준하,"[MD포토] 정준하-임기홍, '극과 극 같은 배역 배우들'",연예,4,2019,07,02,14:57,1,0,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003239853,1
정준하,"'시티오브엔젤' 강홍석→정준하, 탄탄한 라인업 더해진 韓 초연 어떨까 [종합]",연예,4,2019,07,02,15:23,40,38,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001012727,1
정준하,"`시티오브엔젤` 강홍석 ""살인자 역 많이 해…부드러운 작가 보여드릴 것""",연예,4,2019,07,02,16:28,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004384521,1
정준하,"'연예가중계' 송가인 ""BTS와 콜라보 하고 싶다! 팀명은 '송'TS""",연예,5,2019,07,12,8:39,107,107,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003441120,1
정준하,"'연중' 테이 ""최대 새우버거 10개까지 먹어봤다…입에서 녹아""",연예,5,2019,07,12,21:37,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002936659,1
정준하,먹방계의 불꽃대결 정준하-테이 & 발리댁 가희가 닭발집에서 만난 이유?,연예,5,2019,07,13,6:15,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003245443,1
정준하,"[종합]`연예가중계` 최진혁, `LIVE 초대석` 출연… ""키스신 잘 찍는 법, 집중하면 돼""",연예,5,2019,07,12,21:40,16,16,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004391208,1
정준하,"'연예가중계' 테이 ""닭발? 나와서 먹으면 돈 많이 들어…어머니가 사서 해주신다""",연예,5,2019,07,12,22:19,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003245414,1
