이다희,"‘검블유’ 임수정X이다희, 기간한정 손 잡았다",연예,1,2019,06,12,10:07,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001111401,1
이다희,"""오늘부터 한팀""…'검블유' 임수정X이다희, 동맹 시작",연예,1,2019,06,12,9:44,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003428052,1
이다희,"""오늘부터 한팀""…'검블유' 임수정X이다희, 기간 한정 동맹 시작",연예,1,2019,06,12,10:32,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000519354,1
이다희,"`검블유` 임수정, 김남희♥이다희 관계에 `경악`… ""당장 헤어져""",연예,1,2019,06,13,22:15,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004373551,1
이다희,"'WWW' 이다희, 끝도 없는 사이다 '반전 매력'",연예,2,2019,06,21,10:25,45,45,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000394285,1
이다희,"이다희, 팬심 저격하는 심쿵 미모 ‘오늘도 열일 중’[SNS★컷]",연예,2,2019,06,22,16:03,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000127570,1
이다희,"'검블유' 이다희, 든든하고 속 시원했다…짜릿 걸크러시 '大폭발'",연예,2,2019,06,20,9:42,13,13,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003431528,1
이다희,"""워너비 언니""…'검블유' 이다희, 쉴 때도 아름다운 스칼렛",연예,2,2019,06,22,16:58,23,23,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003179206,1
이다희,"오마이걸 지호, ‘검블유’ 깜짝 등장…이다희 회상 속 ‘유도부 선배’",연예,2,2019,06,21,18:01,17,17,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001113590,1
이다희,"'검블유' 이다희, 네버엔딩 반전 매력ing…'확신의 애정캐' 등극",연예,2,2019,06,21,10:40,8,8,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003234382,1
이다희,"""확신의 애정캐""..'검블유' 이다희, 분노의 질주X양다리 응징 화끈 매력ing",연예,2,2019,06,21,10:53,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003178696,1
