백지영,"[ERP 혁신⑤] 국산SW, ‘클라우드 ERP’로 난다",IT,5,2019,07,11,11:10,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=138&aid=0002075142,1
백지영,"박혜수, 윤동주 콘서트 '별 헤는 밤' 시낭송자로 참여",연예,5,2019,07,12,10:28,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000398289,1
백지영,"박혜수, 윤동주 콘서트 `별 헤는 밤` 참여 `시 낭송 예고`",연예,5,2019,07,12,10:12,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004390707,1
백지영,"[공식] 박혜수, '별 헤는 밤' 출연 확정..민족시인 윤동주 대표작 시 낭송 예고",연예,5,2019,07,12,10:53,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003585259,1
백지영,"해남군, 내달 6~10일 한여름밤 문화축제…송가인·백지영 등 출연",사회,6,2019,07,18,14:15,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0004100827,1
백지영,"정석원 백지영, 이혼 루머 해명한 모습보니? “하루가 10년 같은 시간”",연예,6,2019,07,19,14:26,19,14,0,4,0,0,0,0,0,1,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=081&aid=0003015435,1
백지영,"해남군, 오는 8월 6일 부터 10일까지 한여름밤의 문화축제 개최",사회,6,2019,07,19,11:25,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=002&aid=0002097688,1
백지영,"고개 숙인 정석원, 항소심서 간곡한 호소…""우발적 투약, 가정에 충실""[종합]",연예,6,2019,07,19,16:41,4,2,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=477&aid=0000196630,-1
백지영,"[SC이슈] ""가정에 충실하며 반성할 것""…'마약 투약' 정석원, 2심서 선처 호소",연예,6,2019,07,19,14:54,3,0,0,3,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003444414,-1
백지영,"`마약 투약` 정석원, 2심 공판 출석 ""가정에 충실하겠다"" 선처 호소",연예,6,2019,07,19,24:27,1,0,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004395109,-1
백지영,"'필로폰 투약' 배우 정석원 ""가정에 충실하겠다"" 반성",사회,6,2019,07,19,11:45,1,0,0,0,0,1,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0009353876,1
백지영,"'필로폰 투약' 정석원 ""호기심에 그랬다""…2심서도 선처 호소",사회,6,2019,07,19,11:54,2,1,0,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0004102721,-1
백지영,"'데뷔 20주년 팬 미팅'한 백지영, 동안 미모로 '팬 서비스'",연예,7,2019,07,21,14:18,16,16,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=022&aid=0003382276,1
백지영,"백지영, 데뷔 20주년 맞아? 세월 비껴간 동안 미모[SNS★컷]",연예,7,2019,07,21,9:13,5,4,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000142895,1
백지영,"백지영, '프듀' 송유빈X김국헌 향한 애정…""응원할게"" [★해시태그]",연예,8,2019,07,31,19:45,104,104,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001026505,1
백지영,"‘최고의 한방’ 이상민, 백지영 ‘사랑안해’ 탄생 비하인드 “박상민 노래서 영감”",연예,8,2019,07,30,23:16,12,10,0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=009&aid=0004401552,1
백지영,"백지영, 송유빈 김국헌과 식사 “새로운 시작 응원해”[SNS★컷]",연예,8,2019,07,31,15:05,213,213,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000147879,1
백지영,"'최고의 한방' 이상민, 15년 만에 신곡 발표 ""빌보드 차트 노린다""",연예,8,2019,07,30,14:57,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=052&aid=0001325053,1
백지영,"‘최고의 한방’ 이상민, 15년 만에 신곡 프로듀싱 “달라진 눈빛”",연예,8,2019,07,30,14:16,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=081&aid=0003018008,1
백지영,"백지영 딸, 정석원이 찍어준 사진?",연예,9,2019,08,07,16:01,1,1,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=081&aid=0003019891,1
백지영,"'정석원♥' 백지영, 딸과 행복한 휴가 ""이 순간에 충실하자""",연예,9,2019,08,06,18:15,595,547,0,48,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003451007,1
백지영,"백지영·DJ DOC, 인천 송도맥주축제 출연…라인업 공개",사회,9,2019,08,06,16:52,4,3,0,0,1,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0004132889,1
