장범준,"윤종신·태연·장범준·어반자카파, 오는 28일 '이제 서른' 콘서트 개최",연예,7,2019,07,25,12:00,5,4,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000400470
장범준,장범준 10cm 김필 딕펑스 로맨틱펀치 소닉스톤즈 ‘그린플러그드 경주 2019’ 출연,연예,7,2019,07,26,23:09,18,18,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=144&aid=0000623129
장범준,"윤종신X장범준X태연X어반자카파, 28일 '이제 서른' 공연",연예,7,2019,07,24,8:46,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002799183
장범준,장범준X마마무X김나영까지…'검블유' OST 합본 발매,연예,7,2019,07,23,9:10,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000538387
장범준,장범준X마마무X김나영까지…'검블유' 종영 아쉬움 달랠 OST 합본 발매,연예,7,2019,07,23,9:25,2,1,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004180146
장범준,장범준X마마무X김나영까지…'검블유' 종영 아쉬움 달래줄 OST 합본 발매,연예,7,2019,07,23,9:09,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=468&aid=0000538385
장범준,"'검블유' 화제의 OST 합본 발매, 장범준·마마무·김나영까지..열풍 계속",연예,7,2019,07,23,11:13,36,36,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003590979
장범준,"[MGMA] 마마무, 임창정·장범준 제치고 '더보컬 아티스트' 수상 쾌거",연예,8,2019,08,01,19:25,10,10,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003254296
장범준,[스타 ★테크④] 장범준부터 보아까지…꼬마 빌딩 투자 이유는?,연예,8,2019,07,29,16:18,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=427&aid=0000034057
장범준,"방탄소년단, 탑 오브 아티스트 수상→6관왕 독식(종합)[2019 MGMA]",연예,8,2019,08,01,22:49,"3,103","3,102",0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004060416
장범준,"폴킴·청하, 남녀 솔로 아티스트 수상 ""부끄럽지 않은 가수 될 것"" [2019 MGMA]",연예,8,2019,08,01,21:23,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001027062
장범준,"[MGMA] 폴킴·청하, 남녀 솔로상 트로피 주인공",연예,8,2019,08,01,21:11,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003254353
장범준,빈폴 `이제 서른` 콘서트…세대 뛰어넘은 `공감`,경제,8,2019,07,29,10:53,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=009&aid=0004400274
