방탄소년단 지민,"'해투4' 오마이걸 승희 ""BTS 지민·뷔와 동창…연습 밖에 모르던 친구들""",연예,1,2019,06,13,15:29,98,97,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003428829
방탄소년단 지민,"방탄소년단 지민 ""서울이 보라색으로 물들었어요""",연예,2,2019,06,22,8:43,"1,917","1,917",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000394416
방탄소년단 지민,"“BTS 지민, ‘인어공주’ 에릭왕자로 캐스팅 해주오”",연예,2,2019,06,21,15:11,"5,787","5,780",0,6,0,0,1,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=021&aid=0002394742
방탄소년단 지민,"강다니엘, 65주째 압도적 '아차랭킹' 1위..방탄소년단 지민 바짝 추격 [공식]",연예,2,2019,06,22,10:14,"1,660","1,660",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004034720
방탄소년단 지민,방탄소년단 지민 “서울이 보라색”… 팬미팅 기념 불 밝힌 랜드마크,연예,2,2019,06,22,7:51,"2,750","2,748",0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=081&aid=0003008519
방탄소년단 지민,"현대무용가 김선이, ""방탄소년단 지민은 매력 넘치는 공연예술가"" 극찬",연예,2,2019,06,22,11:33,"6,075","6,068",0,5,0,0,2,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=022&aid=0003374135
방탄소년단 지민,"[포토]방탄소년단, 지민 열열히 응원합니다.",연예,2,2019,06,22,18:37,"1,142","1,142",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002928332
방탄소년단 지민,"방탄소년단 해외팬들, 지민 ‘인어공주’ 에릭왕자 캐스팅 요청",연예,2,2019,06,21,18:28,"1,808","1,806",0,1,0,0,1,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000127251
방탄소년단 지민,"방탄소년단 지민, 팬미팅 기념 보랏빛 랜드마크에 “서울이 보라색” [M+★SNS]",연예,2,2019,06,22,24:29,"2,609","2,607",0,2,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001361233
방탄소년단 지민,"'7월 솔로 데뷔' 강다니엘, 아이돌차트 66주 연속 최다득표…BTS 지민 2위",연예,3,2019,06,29,10:19,"2,455","2,455",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003182033
방탄소년단 지민,"방탄소년단 지민, 청춘영화 감성 연기·보컬 감동…BTS월드 OST 뮤비 화제",연예,3,2019,06,29,9:27,"7,822","7,816",0,4,0,0,2,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=022&aid=0003376220
방탄소년단 지민,"[전문] ""웸블리 공연 전 BTS는?""...기자간담회 취재 후기",생활,3,2019,06,28,17:50,"1,208","1,150",58,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=052&aid=0001312599
방탄소년단 지민,"""지민 가장 좋아해"" 공연예술계도 방탄소년단 지민의 예술성에 빠지다",연예,3,2019,06,28,15:15,"6,844","6,839",0,3,0,0,2,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=022&aid=0003376066
방탄소년단 지민,"강다니엘, 평점 랭킹서 67주 연속 최다득표...뒤이어 방탄소년단 지민X뷔X정국",연예,4,2019,07,06,11:42,"2,379","2,378",0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000397160
방탄소년단 지민,"‘음색천재 보컬킹’ 방탄소년단 지민, 유닛곡 빌보드 월드디지털송 차트1위 ""OST인기 견인""",연예,4,2019,07,06,10:09,"6,987","6,977",0,8,0,0,2,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=022&aid=0003378263
방탄소년단 지민,"[포토] 지민, '눈부신 옆모습'",연예,4,2019,07,04,16:26,601,601,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003437769
방탄소년단 지민,[E포토]'지민을 찾아라',연예,4,2019,07,04,16:45,389,389,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=416&aid=0000245810
방탄소년단 지민,[T포토] 지민 '꾸안꾸 공항패션',연예,4,2019,07,04,16:53,571,570,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001116542
방탄소년단 지민,"[포토]지민, 카메라 향한 미소",연예,4,2019,07,04,16:25,574,574,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002933170
방탄소년단 지민,"[포토]지민, 멋진 청자켓 패션",연예,4,2019,07,04,16:17,"1,013","1,012",0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003184094
방탄소년단 지민,[MD포토] 방탄소년단 지민 '옆모습도 섹시해',연예,4,2019,07,04,19:00,486,486,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=117&aid=0003241184
방탄소년단 지민,"[포토] 지민, '훈훈한 옆라인'",연예,4,2019,07,04,16:49,467,467,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003437791
방탄소년단 지민,"[포토] 지민, '수줍게 카메라 바라보며~'",연예,4,2019,07,04,16:37,370,370,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003437780
방탄소년단 지민,"방탄소년단 지민, '지민'을 찾아라",연예,4,2019,07,04,16:53,502,502,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003581099
방탄소년단 지민,[TEN PHOTO]지민 '멋쟁이 공항패션',연예,4,2019,07,04,16:55,499,499,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000396758
방탄소년단 지민,[포토] 방탄소년단 지민 '올블랙 힙합 패션',연예,5,2019,07,12,14:39,820,819,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002936507
방탄소년단 지민,[TEN PHOTO]방탄소년단 지민 '차원이 다른 올블랙',연예,5,2019,07,12,14:31,"1,406","1,406",0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000398349
방탄소년단 지민,"[현장포토] ""입덕을 부른다""…지민, 망개표 스마일",연예,5,2019,07,12,14:36,"3,474","3,472",0,1,0,0,1,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=433&aid=0000060615
방탄소년단 지민,방탄소년단 지민 향한 美기업들'애정고백'에 세계 최대 티켓판매업체 ‘스텁 허브’도 가세,연예,5,2019,07,12,10:02,"8,078","8,065",0,11,0,0,2,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=022&aid=0003380017
방탄소년단 지민,방탄소년단 지민 '탄탄한 상체'[엑's HD포토],연예,5,2019,07,12,14:33,740,740,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001017645
방탄소년단 지민,[포토] 지민 '안경 너머가 궁금해',연예,5,2019,07,12,15:13,708,708,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002936538
