엑소 카이,"'으라차차 만수로' 오늘(21일) 첫방, 김수로→엑소 카이 '흙수저 구단' 살릴까 [Oh!쎈 컷]",연예,2,2019,06,21,9:36,61,61,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=109&aid=0004033895
엑소 카이,[포토] 엑소 카이 '팬들과 즐거운 사인회',연예,2,2019,06,20,20:14,26,26,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003431892
엑소 카이,[포토] 엑소 카이 '케일럽~ 우리 이쪽 볼까?',연예,2,2019,06,20,20:11,6,6,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003431886
엑소 카이,[포토] 엑소 카이 '한국에선 이렇게 찍는거야~',연예,2,2019,06,20,19:50,30,30,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003431866
엑소 카이,[포토] 엑소 카이 '케일럽 한국 팬들에게 인사해~',연예,2,2019,06,20,19:58,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003431870
엑소 카이,"엑소 카이, 즐거운 미소 [MK포토]",연예,2,2019,06,20,20:59,31,31,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000597207
엑소 카이,"EXO 카이, 이 놈의 인기 [MK포토]",연예,2,2019,06,20,20:28,23,23,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000597183
엑소 카이,"엑소 카이, 케일럽과 나란히 [MK포토]",연예,2,2019,06,20,20:14,7,7,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000597174
엑소 카이,"엑소 카이, 팬들의 사랑에 방긋 [MK포토]",연예,2,2019,06,20,20:10,24,24,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000597169
엑소 카이,"‘으라차차 만수로’ 김수로→카이, 13부 리그 강등 위기에 ‘의기투합’",연예,3,2019,06,29,9:59,52,52,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=410&aid=0000599821
엑소 카이,"'으라차차 만수로' 카이 ""팬의 마음 알 수 있을 것 같아""",연예,3,2019,06,27,9:34,221,220,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003434463
엑소 카이,"[어게인TV]'으라차차' 카이, 말 예쁘게 하기 학원 다니나→분위기 '1등 공신'",연예,3,2019,06,29,6:50,382,382,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003181992
엑소 카이,"'으라차차 만수로' 김수로→카이, '뻗치기'로 손흥민과 만남 실패[종합]",연예,3,2019,06,28,23:20,127,127,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003435392
엑소 카이,"'으라차차' 카이, 원빈·장혁 축구 에이스 언급에 ""다 가졌다' 감탄",연예,3,2019,06,28,22:31,151,151,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003181947
엑소 카이,"'으라차차 만수로' 카이, 기약 없는 기다림..""팬의 마음 알 거 같아""",연예,3,2019,06,28,8:07,89,89,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=011&aid=0003577436
엑소 카이,"‘으라차차’ 이시영, 시종일관 ‘우리 카이’‥김수로 질투 폭발[결정적장면]",연예,3,2019,06,29,6:00,89,89,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000131365
엑소 카이,"‘으라차차 만수로’ 이시영X카이X럭키, 첼시 로버스 홈구장 방문 “인프라 최고”",연예,3,2019,06,28,22:31,38,38,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=213&aid=0001115176
엑소 카이,"'으라차차 만수로' 시작하자마자 팀 해체 위기?‥카이→박문성, 경각심 반짝",연예,3,2019,06,28,22:04,113,113,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003181935
엑소 카이,[TEN PHOTO] 카이 '웅장한 보이스',연예,3,2019,06,24,18:16,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000394828
엑소 카이,‘으라차차 만수로’ 김수로 ‘뻗치기’ 시도…카이→럭키 고민 시작,연예,3,2019,06,29,10:35,41,41,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001363190
엑소 카이,"‘으라차차 만수로’ 김수로 뻗치기 시도에 폭소, 이시영→카이 고민 시작",연예,3,2019,06,29,8:57,27,27,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=609&aid=0000131396
엑소 카이,KBS 2TV '으라차차 만수로' 꿈을 위한 질주가 시작됐다,연예,3,2019,06,29,10:22,38,38,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004167552
