레드벨벳 아이린,"'음악중심' 레드벨벳 '짐살라빔' 1위... ""러비들 고마워""",연예,3,2019,06,29,16:50,68,67,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000395860
레드벨벳 아이린,레드벨벳 “‘짐살라빔’ 처음엔 우리도 제목 헷갈려”,연예,3,2019,06,28,9:36,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=382&aid=0000742350
레드벨벳 아이린,"레드벨벳 아이린, 천상계 비주얼",연예,3,2019,06,28,7:21,29,29,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=421&aid=0004065266
레드벨벳 아이린,"[포토] 레드벨벳 아이린, '뭇 남성 설레게 하는 미소'",연예,3,2019,06,28,17:30,2,2,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004167379
레드벨벳 아이린,[포토] 레드벨벳 아이린 '손깍지 낀 얼음공주',연예,3,2019,06,28,10:42,25,25,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=241&aid=0002930852
레드벨벳 아이린,레드벨벳 아이린 '구두가 포인트'[엑's HD포토],연예,3,2019,06,28,17:31,3,3,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=311&aid=0001011203
레드벨벳 아이린,"[포토] 레드벨벳 아이린, '할 말을 잃게 만드는 아름다움'",연예,3,2019,06,28,17:33,14,14,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=015&aid=0004167382
레드벨벳 아이린,"`음악중심` 레드벨벳, 방탄소년단 저지하고 새로운 1위",연예,3,2019,06,29,18:52,50,50,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=057&aid=0001363261
레드벨벳 아이린,"‘음악중심’ 레드벨벳, ‘짐살라빔’으로 벌써 4관왕 “러비들 축하” [종합]",연예,3,2019,06,29,16:53,41,40,0,1,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=469&aid=0000401193
레드벨벳 아이린,"'음악중심' 레드벨벳, 중독성+퍼포먼스 모두 잡은 '짐살라빔'[별별TV]",연예,3,2019,06,29,16:41,45,45,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=108&aid=0002793537
레드벨벳 아이린,‘아이돌 라디오’ 레드벨벳 아이린 “예리와 있으면 정신연령 어려진다”,연예,3,2019,06,28,9:43,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000395624
레드벨벳 아이린,"'아이돌 라디오' 레드벨벳, ""'짐살라빔' 녹음 후 잘 때도 생각났다""",연예,3,2019,06,28,9:46,40,40,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=408&aid=0000074675
레드벨벳 아이린,"'아이돌 라디오' 레드벨벳, 못다 한 '짐살라빔' 1위 소감 ""한 분 한 분 다 감사""",연예,3,2019,06,28,9:44,5,5,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=076&aid=0003435085
레드벨벳 아이린,"'아이돌라디오' 레드벨벳 '짐살라빔' 1위 소감 ""한 분 한 분 다 감사""",연예,3,2019,06,28,9:37,4,4,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=112&aid=0003181649
레드벨벳 아이린,[TEN PHOTO] 레드벨벳 아이린 '미모의 정석',연예,3,2019,06,28,7:35,11,11,0,0,0,0,0,0,0,0,0,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=106&oid=312&aid=0000395547
